timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1779356609.5627692,0.9942108392715454,-0.02103331871330738,-0.001319902017712593,0.10536056756973267,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03656905144453049,0.10609136521816254,-0.9023455381393433,-0.41614896059036255
1779356609.5677643,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03656905144453049,0.10609136521816254,-0.9023455381393433,-0.41614896059036255
1779356609.5727875,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03656905144453049,0.10609136521816254,-0.9023455381393433,-0.41614896059036255
1779356609.5777674,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.5827699,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.5877688,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.5927706,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.5977666,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.6027653,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03704201430082321,0.10699383169412613,-0.9022054672241211,-0.4161798059940338
1779356609.6077666,0.994211733341217,-0.021013716235756874,-0.0013261809945106506,0.1053549125790596,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03683536872267723,0.10767251253128052,-0.9022916555404663,-0.41583603620529175
1779356609.6127665,0.9942143559455872,-0.021018115803599358,-0.0013591324677690864,0.10532913357019424,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03683536872267723,0.10767251253128052,-0.9022916555404663,-0.41583603620529175
1779356609.6177683,0.9942143559455872,-0.021018115803599358,-0.0013591324677690864,0.10532913357019424,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03683536872267723,0.10767251253128052,-0.9022916555404663,-0.41583603620529175
1779356609.6227696,0.9942143559455872,-0.021018115803599358,-0.0013591324677690864,0.10532913357019424,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.62777,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.6331587,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9366605281829834,-0.23984071612358093,-0.055779509246349335,-0.24906274676322937,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.6377702,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9362097978591919,-0.2407020926475525,-0.05629512667655945,-0.2498094141483307,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.6427698,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9362097978591919,-0.2407020926475525,-0.05629512667655945,-0.2498094141483307,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.647772,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03718210384249687,0.108072929084301,-0.9022765755653381,-0.41573408246040344
1779356609.6527722,0.9942144155502319,-0.02101195603609085,-0.0013735056854784489,0.10532959550619125,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03772350400686264,0.10874292254447937,-0.9020317792892456,-0.4160417318344116
1779356609.657766,0.9942117929458618,-0.021008914336562157,-0.001336307730525732,0.10535605996847153,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03772350400686264,0.10874292254447937,-0.9020317792892456,-0.4160417318344116
1779356609.6627688,0.9942117929458618,-0.021008914336562157,-0.001336307730525732,0.10535605996847153,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03772350400686264,0.10874292254447937,-0.9020317792892456,-0.4160417318344116
1779356609.667771,0.9942117929458618,-0.021008914336562157,-0.001336307730525732,0.10535605996847153,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.672771,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.9360435605049133,-0.24087846279144287,-0.05647354945540428,-0.25022169947624207,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.6777666,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.9358459711074829,-0.2408789098262787,-0.05664554238319397,-0.2509204149246216,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.682767,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.9358459711074829,-0.2408789098262787,-0.05664554238319397,-0.2509204149246216,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.6877723,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.9358459711074829,-0.2408789098262787,-0.05664554238319397,-0.2509204149246216,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.692774,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.6977696,0.9942106008529663,-0.02106248028576374,-0.0013516778126358986,0.10535577684640884,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.7027698,0.9942107796669006,-0.021078018471598625,-0.0013420365285128355,0.10535188764333725,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.7077687,0.9942107796669006,-0.021078018471598625,-0.0013420365285128355,0.10535188764333725,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03786751627922058,0.10900132358074188,-0.9019523859024048,-0.41613301634788513
1779356609.7127678,0.9942107796669006,-0.021078018471598625,-0.0013420365285128355,0.10535188764333725,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03817352280020714,0.10957469791173935,-0.9019589424133301,-0.4159401059150696
1779356609.7177732,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.935799241065979,-0.24083633720874786,-0.05675068870186806,-0.2511114776134491,0.03817352280020714,0.10957469791173935,-0.9019589424133301,-0.4159401059150696
1779356609.7227736,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.9357337355613708,-0.24080169200897217,-0.056785035878419876,-0.2513810992240906,0.03817352280020714,0.10957469791173935,-0.9019589424133301,-0.4159401059150696
1779356609.727771,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.9357337355613708,-0.24080169200897217,-0.056785035878419876,-0.2513810992240906,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7327735,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.9357337355613708,-0.24080169200897217,-0.056785035878419876,-0.2513810992240906,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7377698,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7427733,0.9942107200622559,-0.021087709814310074,-0.0013393955305218697,0.10535010695457458,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7477725,0.9942111372947693,-0.021106764674186707,-0.0013330403016880155,0.10534225404262543,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7527716,0.9942111372947693,-0.021106764674186707,-0.0013330403016880155,0.10534225404262543,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.0381399430334568,0.10969418287277222,-0.902087390422821,-0.4156331419944763
1779356609.7577717,0.9942111372947693,-0.021106764674186707,-0.0013330403016880155,0.10534225404262543,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.03817623481154442,0.10968826711177826,-0.9022572040557861,-0.41526269912719727
1779356609.7627704,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9357274770736694,-0.24076688289642334,-0.05683135241270065,-0.25142690539360046,0.03817623481154442,0.10968826711177826,-0.9022572040557861,-0.41526269912719727
1779356609.7677739,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9357722997665405,-0.24076443910598755,-0.056758224964141846,-0.251279354095459,0.03817623481154442,0.10968826711177826,-0.9022572040557861,-0.41526269912719727
1779356609.7727737,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9357722997665405,-0.24076443910598755,-0.056758224964141846,-0.251279354095459,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.777773,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9357722997665405,-0.24076443910598755,-0.056758224964141846,-0.251279354095459,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.7827754,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.7877736,0.9942104816436768,-0.021130677312612534,-0.001345825381577015,0.10534390807151794,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.7927713,0.9942101836204529,-0.021134138107299805,-0.0013452330604195595,0.10534616559743881,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.7977703,0.9942101836204529,-0.021134138107299805,-0.0013452330604195595,0.10534616559743881,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03809847682714462,0.10949185490608215,-0.9021399021148682,-0.41557639837265015
1779356609.8041582,0.9942101836204529,-0.021134138107299805,-0.0013452330604195595,0.10534616559743881,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03794191777706146,0.10908253490924835,-0.9020658135414124,-0.415859192609787
1779356609.8077745,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9358163475990295,-0.24079129099845886,-0.05671092867851257,-0.25109976530075073,0.03794191777706146,0.10908253490924835,-0.9020658135414124,-0.415859192609787
1779356609.8127732,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9359104633331299,-0.24088004231452942,-0.05660564824938774,-0.25068727135658264,0.03794191777706146,0.10908253490924835,-0.9020658135414124,-0.415859192609787
1779356609.8177729,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9359104633331299,-0.24088004231452942,-0.05660564824938774,-0.25068727135658264,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.8227706,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9359104633331299,-0.24088004231452942,-0.05660564824938774,-0.25068727135658264,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.8277712,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.8331752,0.9942104816436768,-0.02112136222422123,-0.0013446719385683537,0.1053454726934433,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.837772,0.9942131042480469,-0.021088669076561928,-0.0013540706131607294,0.1053270548582077,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.842776,0.9942131042480469,-0.021088669076561928,-0.0013540706131607294,0.1053270548582077,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03787409886717796,0.10891692340373993,-0.9020996689796448,-0.4158351719379425
1779356609.8477743,0.9942131042480469,-0.021088669076561928,-0.0013540706131607294,0.1053270548582077,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03754473477602005,0.10840478539466858,-0.9022753238677979,-0.4156178832054138
1779356609.8527715,0.9942135214805603,-0.02109748125076294,-0.0013507329858839512,0.10532153397798538,-0.9359453320503235,-0.24090778827667236,-0.056550923734903336,-0.2505429685115814,0.03754473477602005,0.10840478539466858,-0.9022753238677979,-0.4156178832054138
1779356609.8577728,0.9942135214805603,-0.02109748125076294,-0.0013507329858839512,0.10532153397798538,-0.9361063838005066,-0.24092675745487213,-0.05638311803340912,-0.24996046721935272,0.03754473477602005,0.10840478539466858,-0.9022753238677979,-0.4156178832054138
