time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778492161.2542045,1177,0.9994,0,161.3620,0.0329,159.7831,3.199748,0.1100,-19.71,0.005760,0.159104
1778492161.51472,1178,0.9994,0,162.0738,0.0369,160.1783,3.095417,0.1211,-23.57,0.005760,0.159104
1778492161.7471237,1179,0.9996,0,162.4869,0.0390,160.5783,2.512897,0.1021,-28.02,0.005760,0.159104
1778492162.0046377,1180,0.9997,0,162.9248,0.0413,160.9862,2.771988,0.1086,-32.00,0.005760,0.159104
1778492162.257494,1181,0.9998,0,163.3162,0.0433,161.3933,2.976933,0.1246,-33.42,0.005760,0.159104
1778492162.50291,1182,0.9997,0,163.3990,0.0436,161.7489,2.764099,0.1143,-31.90,0.005760,0.159104
1778492162.7437088,1183,0.9995,0,162.9805,0.0409,161.9792,2.431950,0.1000,-29.33,0.005760,0.159104
1778492163.0170107,1184,0.9994,0,162.3035,0.0368,162.0617,2.043297,0.1197,-26.41,0.005760,0.159104
1778492163.259893,1185,0.9993,0,162.4305,0.0373,162.1517,1.769812,0.1147,-23.55,0.005760,0.159104
1778492163.515835,1186,0.9992,0,162.6429,0.0383,162.2620,1.714698,0.1223,-21.82,0.005760,0.159104
1778492163.754767,1187,0.9991,0,162.9977,0.0401,162.4127,1.636004,0.1107,-20.29,0.005760,0.159104
1778492163.9938745,1188,0.9990,0,163.3475,0.0419,162.5965,1.519780,0.1075,-19.33,0.005760,0.159104
1778492164.2571707,1189,0.9989,0,162.9537,0.0394,162.6864,1.480455,0.1126,-19.16,0.005760,0.159104
1778492164.5122728,1190,0.9988,0,162.5859,0.0370,162.7016,1.454876,0.1216,-19.13,0.005760,0.159104
1778492164.764273,1191,0.9989,0,162.4951,0.0363,162.6993,1.453760,0.1170,-19.14,0.005760,0.159104
1778492165.0127993,1192,0.9989,0,162.6077,0.0367,162.7157,1.454606,0.1157,-19.16,0.005760,0.159104
1778492165.2446854,1193,0.9988,0,162.6300,0.0367,162.7329,1.449751,0.0978,-19.17,0.005760,0.159104
1778492165.5229084,1194,0.9987,0,162.6073,0.0363,162.7435,1.440490,0.1285,-19.18,0.005760,0.159104
1778492165.7424266,1195,0.9986,0,162.6515,0.0364,162.7594,1.432674,0.1087,-19.18,0.005760,0.159104
1778492165.9954522,1196,0.9986,0,162.7325,0.0366,162.7860,1.429831,0.1128,-19.18,0.005760,0.159104
1778492166.262349,1197,0.9985,0,162.6313,0.0358,162.7915,1.434536,0.1293,-19.19,0.005760,0.159104
1778492166.5215118,1198,0.9984,0,162.5906,0.0354,162.7894,1.429638,0.1373,-19.19,0.005760,0.159104
1778492166.752462,1199,0.9983,0,162.5131,0.0347,162.7747,1.416734,0.1097,-19.18,0.005760,0.159104
1778492166.999097,1200,0.9982,0,162.3891,0.0338,162.7419,1.393416,0.1072,-19.18,0.005760,0.159104
1778492167.2652793,1201,0.9982,0,162.5088,0.0343,162.7338,1.370461,0.1258,-19.17,0.005760,0.159104
1778492167.493962,1202,0.9982,0,162.5774,0.0345,162.7380,1.355465,0.1052,-19.17,0.005760,0.159104
1778492167.7563832,1203,0.9982,0,162.6658,0.0348,162.7558,1.343981,0.1172,-19.16,0.005760,0.159104
1778492168.0072865,1204,0.9982,0,162.6469,0.0345,162.7676,1.334124,0.1172,-19.15,0.005760,0.159104
1778492168.2601478,1205,0.9983,0,162.6254,0.0342,162.7738,1.325419,0.1157,-19.14,0.005760,0.159104
1778492168.5300834,1206,0.9983,0,162.5984,0.0338,162.7744,1.319529,0.1345,-19.13,0.005760,0.159104
1778492168.7652855,1207,0.9984,0,162.4785,0.0330,162.7551,1.312654,0.1233,-19.11,0.005760,0.159104
1778492169.0083225,1208,0.9985,0,162.3908,0.0323,162.7244,1.303867,0.1106,-19.08,0.005760,0.159104
1778492169.25398,1209,0.9985,0,162.2254,0.0311,162.6713,1.298099,0.1086,-19.05,0.005760,0.159104
1778492169.5242393,1210,0.9985,0,162.1353,0.0304,162.6117,1.290053,0.1314,-19.04,0.005760,0.159104
1778492169.7356308,1211,0.9985,0,162.2122,0.0307,162.5741,1.285978,0.1042,-19.05,0.005760,0.159104
1778492170.0006151,1212,0.9985,0,162.4316,0.0318,162.5782,1.292700,0.1148,-19.07,0.005760,0.159104
1778492170.2510111,1213,0.9985,0,162.7005,0.0332,162.6255,1.288882,0.1110,-19.08,0.005760,0.159104
1778492170.4969122,1214,0.9985,0,162.8572,0.0339,162.6908,1.278351,0.1069,-19.09,0.005760,0.159104
1778492170.7493095,1215,0.9986,0,162.8371,0.0336,162.7423,1.274059,0.1078,-19.07,0.005760,0.159104
1778492171.002726,1216,0.9987,0,162.7385,0.0328,162.7692,1.269957,0.1078,-19.05,0.005760,0.159104
1778492171.2383804,1217,0.9988,0,162.5385,0.0315,162.7590,1.265798,0.1047,-19.02,0.005760,0.159104
1778492171.5103445,1218,0.9989,0,162.4427,0.0307,162.7346,1.258565,0.1111,-19.01,0.005760,0.159104
1778492171.753406,1219,0.9989,0,162.5496,0.0312,162.7314,1.235605,0.1108,-18.97,0.005760,0.159104
1778492172.0128124,1220,0.9990,0,162.6177,0.0314,162.7397,1.205844,0.1191,-18.95,0.005760,0.159104
1778492172.2670448,1221,0.9990,0,162.8096,0.0323,162.7780,1.168609,0.1273,-18.94,0.005760,0.159104
1778492172.504596,1222,0.9990,0,162.9620,0.0330,162.8350,1.133010,0.1111,-18.92,0.005760,0.159104
1778492172.7488973,1223,0.9990,0,162.9604,0.0328,162.8825,1.123045,0.1043,-18.92,0.005760,0.159104
1778492173.0139377,1224,0.9990,0,162.9529,0.0326,162.9211,1.115911,0.1224,-18.93,0.005760,0.159104
1778492173.2546625,1225,0.9990,0,162.9470,0.0323,162.9524,1.110263,0.1117,-18.94,0.005760,0.159104
1778492173.5214138,1226,0.9990,0,162.9422,0.0321,162.9778,1.105307,0.1263,-18.95,0.005760,0.159104
1778492173.7579577,1227,0.9990,0,162.9372,0.0319,162.9982,1.101256,0.1257,-18.96,0.005760,0.159104
1778492174.0202672,1228,0.9990,0,162.9326,0.0317,163.0144,1.097611,0.1244,-18.97,0.005760,0.159104
1778492174.2616255,1229,0.9990,0,162.9285,0.0315,163.0272,1.094664,0.1189,-18.98,0.005760,0.159104
1778492174.505219,1230,0.9991,0,162.9251,0.0313,163.0373,1.092574,0.1090,-18.99,0.005760,0.159104
1778492174.770001,1231,0.9991,0,162.9212,0.0311,163.0450,1.091414,0.1381,-19.00,0.005760,0.159104
1778492175.0098426,1232,0.9991,0,162.9184,0.0309,163.0509,1.090970,0.1258,-19.00,0.005760,0.159104
1778492175.2777882,1233,0.9991,0,162.9170,0.0307,163.0554,1.090444,0.1351,-19.01,0.005760,0.159104
1778492175.5182803,1234,0.9991,0,162.9164,0.0305,163.0590,1.089874,0.1233,-19.02,0.005760,0.159104
1778492175.7520268,1235,0.9991,0,162.9160,0.0304,163.0618,1.089539,0.1103,-19.03,0.005760,0.159104
1778492176.0133085,1236,0.9991,0,162.9141,0.0302,163.0637,1.089365,0.1186,-19.03,0.005760,0.159104
1778492176.269386,1237,0.9991,0,162.9089,0.0300,163.0643,1.089641,0.1233,-19.04,0.005760,0.159104
1778492176.5208004,1238,0.9991,0,162.8992,0.0297,163.0630,1.089382,0.1252,-19.04,0.005760,0.159104
1778492176.7781644,1239,0.9991,0,162.8872,0.0295,163.0599,1.089088,0.1402,-19.04,0.005760,0.159104
1778492177.0207508,1240,0.9991,0,162.8743,0.0292,163.0550,1.088817,0.1368,-19.04,0.005760,0.159104
1778492177.2774978,1241,0.9991,0,162.8540,0.0290,163.0474,1.088436,0.1319,-19.04,0.005760,0.159104
1778492177.4827235,1242,0.9991,0,162.7659,0.0283,163.0265,1.090598,0.0925,-19.05,0.005760,0.159104
1778492177.7446005,1243,0.9990,0,162.7615,0.0281,163.0080,1.093794,0.1038,-19.06,0.005760,0.159104
1778492178.0167508,1244,0.9990,0,162.7519,0.0279,162.9907,1.097352,0.1247,-19.07,0.005760,0.159104
1778492178.2644286,1245,0.9990,0,162.7759,0.0279,162.9800,1.103828,0.1163,-19.09,0.005760,0.159104
1778492178.4883387,1246,0.9989,0,162.8198,0.0280,162.9781,1.109247,0.0927,-19.12,0.005760,0.159104
1778492178.7539048,1247,0.9988,0,162.8157,0.0278,162.9756,1.114420,0.1225,-19.14,0.005760,0.159104
1778492179.0121613,1248,0.9988,0,162.8278,0.0277,162.9754,1.119985,0.1243,-19.16,0.005760,0.159104
1778492179.2396674,1249,0.9987,0,162.7780,0.0272,162.9670,1.122836,0.0972,-19.16,0.005760,0.159104
1778492179.5057235,1250,0.9987,0,162.8347,0.0274,162.9690,1.127570,0.1138,-19.17,0.005760,0.159104
1778492179.7669802,1251,0.9987,0,162.7415,0.0267,162.9553,1.133433,0.1212,-19.16,0.005760,0.159104
1778492179.9994912,1252,0.9987,0,162.6796,0.0262,162.9335,1.140218,0.1086,-19.14,0.005760,0.159104
1778492180.2564454,1253,0.9987,0,162.6248,0.0257,162.9061,1.154149,0.1192,-19.14,0.005760,0.159104
1778492180.495957,1254,0.9987,0,162.9884,0.0277,162.9425,1.216071,0.1076,-19.12,0.005760,0.159104
1778492180.7592702,1255,0.9986,0,162.8183,0.0265,162.9451,1.295587,0.1135,-19.14,0.005760,0.159104
1778492180.9936728,1256,0.9986,0,163.1363,0.0282,162.9992,1.368227,0.1082,-19.16,0.005760,0.159104
1778492181.2677555,1257,0.9987,0,163.3378,0.0292,163.0776,1.436894,0.1237,-19.18,0.005760,0.159104
1778492181.5006514,1258,0.9989,0,163.0215,0.0272,163.0915,1.510719,0.1058,-19.18,0.005760,0.159104
1778492181.7713761,1259,0.9992,0,163.3574,0.0290,163.1582,1.546955,0.1252,-19.13,0.005760,0.159104
1778492181.9951985,1260,0.9995,0,163.0073,0.0268,163.1567,1.619659,0.1121,-19.05,0.005760,0.159104
1778492182.24109,1261,0.9998,0,162.9342,0.0262,163.1434,1.644083,0.1010,-18.95,0.005760,0.159104
1778492182.5059805,1262,0.9999,0,162.7947,0.0253,163.1092,1.614815,0.1152,-18.86,0.005760,0.159104
1778492182.7603402,1263,1.0000,0,162.7392,0.0248,163.0712,1.570472,0.1152,-18.78,0.005760,0.159104
1778492183.010626,1264,1.0000,0,162.8379,0.0253,163.0553,1.518885,0.1147,-18.72,0.005760,0.159104
1778492183.2424695,1265,1.0000,0,162.7894,0.0248,163.0339,1.498273,0.1092,-18.69,0.005760,0.159104
1778492183.513813,1266,1.0000,0,162.8587,0.0251,163.0271,1.507101,0.1328,-18.67,0.005760,0.159104
1778492183.7514505,1267,1.0000,0,162.8737,0.0250,163.0238,1.527133,0.1039,-18.66,0.005760,0.159104
1778492184.0030658,1268,1.0000,0,162.8354,0.0247,163.0145,1.551137,0.1159,-18.67,0.005760,0.159104
1778492184.2524066,1269,0.9999,0,162.9190,0.0250,163.0204,1.570128,0.1145,-18.70,0.005760,0.159104
1778492184.4962857,1270,0.9999,0,163.0389,0.0255,163.0448,1.582446,0.1037,-18.73,0.005760,0.159104
1778492184.7499397,1271,0.9997,0,163.0488,0.0255,163.0668,1.583752,0.1179,-18.76,0.005760,0.159104
1778492185.0107625,1272,0.9996,0,163.1065,0.0256,163.0947,1.573578,0.1205,-18.79,0.005760,0.159104
1778492185.2485344,1273,0.9995,0,163.0770,0.0253,163.1132,1.562188,0.1118,-18.81,0.005760,0.159104
1778492185.5155203,1274,0.9994,0,162.9625,0.0245,163.1098,1.547884,0.1238,-18.82,0.005760,0.159104
1778492185.7591653,1275,0.9994,0,162.9286,0.0242,163.1014,1.532791,0.1165,-18.82,0.005760,0.159104
1778492185.998397,1276,0.9994,0,162.8806,0.0238,163.0863,1.519023,0.1049,-18.81,0.005760,0.159104
1778492186.2478716,1277,0.9994,0,162.8553,0.0235,163.0693,1.502860,0.1060,-18.80,0.005760,0.159104
1778492186.5050576,1278,0.9995,0,162.8545,0.0233,163.0548,1.486397,0.1071,-18.78,0.005760,0.159104
1778492186.7447083,1279,0.9995,0,162.8324,0.0231,163.0388,1.470965,0.1102,-18.77,0.005760,0.159104
1778492186.9942725,1280,0.9996,0,162.8767,0.0232,163.0325,1.454051,0.1091,-18.76,0.005760,0.159104
1778492187.259441,1281,0.9996,0,162.8739,0.0231,163.0267,1.440681,0.1278,-18.75,0.005760,0.159104
1778492187.5010955,1282,0.9996,0,162.8945,0.0230,163.0250,1.428466,0.1121,-18.75,0.005760,0.159104
1778492187.7472835,1283,0.9996,0,162.9397,0.0232,163.0310,1.417561,0.1068,-18.75,0.005760,0.159104
1778492188.0111263,1284,0.9997,0,162.9403,0.0230,163.0359,1.410791,0.1179,-18.75,0.005760,0.159104
1778492188.2522979,1285,0.9997,0,162.9480,0.0230,163.0412,1.405896,0.1124,-18.76,0.005760,0.159104
1778492188.515064,1286,0.9997,0,162.9495,0.0228,163.0458,1.402513,0.1171,-18.76,0.005760,0.159104
1778492188.749969,1287,0.9997,0,162.9458,0.0227,163.0490,1.400339,0.1031,-18.77,0.005760,0.159104
1778492188.9980464,1288,0.9997,0,162.9430,0.0225,163.0511,1.399124,0.1161,-18.77,0.005760,0.159104
1778492189.261138,1289,0.9997,0,162.9402,0.0224,163.0523,1.398042,0.1156,-18.78,0.005760,0.159104
1778492189.500806,1290,0.9997,0,162.9377,0.0222,163.0527,1.397553,0.1157,-18.78,0.005760,0.159104
1778492189.7565708,1291,0.9997,0,162.9355,0.0221,163.0527,1.397195,0.1204,-18.79,0.005760,0.159104
1778492190.0016236,1292,0.9997,0,162.9326,0.0220,163.0520,1.396930,0.1060,-18.79,0.005760,0.159104
1778492190.261678,1293,0.9997,0,162.9297,0.0218,163.0509,1.396528,0.1154,-18.79,0.005760,0.159104
1778492190.5134442,1294,0.9997,0,162.9265,0.0217,163.0494,1.396169,0.1288,-18.80,0.005760,0.159104
1778492190.757715,1295,0.9997,0,162.9231,0.0215,163.0474,1.396076,0.1176,-18.80,0.005760,0.159104
1778492191.004827,1296,0.9997,0,162.9201,0.0214,163.0451,1.395758,0.1098,-18.81,0.005760,0.159104
1778492191.2651038,1297,0.9997,0,162.9169,0.0212,163.0426,1.395458,0.1191,-18.81,0.005760,0.159104
1778492191.5115209,1298,0.9997,0,162.9146,0.0211,163.0400,1.394970,0.1130,-18.81,0.005760,0.159104
1778492191.7630544,1299,0.9997,0,162.9124,0.0210,163.0373,1.394410,0.1251,-18.82,0.005760,0.159104
1778492192.0154448,1300,0.9997,0,162.9107,0.0208,163.0347,1.394287,0.1222,-18.82,0.005760,0.159104
1778492192.2793162,1301,0.9997,0,162.9096,0.0207,163.0322,1.394830,0.1416,-18.82,0.005760,0.159104
1778492192.5205169,1302,0.9997,0,162.9079,0.0206,163.0298,1.395382,0.1333,-18.83,0.005760,0.159104
1778492192.7710276,1303,0.9997,0,162.9061,0.0205,163.0273,1.395821,0.1231,-18.83,0.005760,0.159104
1778492193.01606,1304,0.9997,0,162.9045,0.0203,163.0248,1.395993,0.1337,-18.83,0.005760,0.159104
1778492193.2639735,1305,0.9997,0,162.9031,0.0202,163.0225,1.396015,0.1284,-18.83,0.005760,0.159104
1778492193.5284128,1306,0.9997,0,162.9027,0.0201,163.0203,1.396363,0.1323,-18.83,0.005760,0.159104
1778492193.7610075,1307,0.9997,0,162.9033,0.0200,163.0185,1.396629,0.1276,-18.83,0.005760,0.159104
1778492194.013017,1308,0.9997,0,162.9044,0.0199,163.0170,1.397151,0.1189,-18.83,0.005760,0.159104
1778492194.2475228,1309,0.9997,0,162.9060,0.0198,163.0160,1.397700,0.1049,-18.83,0.005760,0.159104
1778492194.5106905,1310,0.9997,0,162.9071,0.0197,163.0152,1.398199,0.1154,-18.83,0.005760,0.159104
1778492194.745561,1311,0.9997,0,162.9079,0.0195,163.0146,1.398528,0.1124,-18.83,0.005760,0.159104
1778492194.9883518,1312,0.9997,0,162.9078,0.0194,163.0139,1.398826,0.0993,-18.83,0.005760,0.159104
1778492195.2442832,1313,0.9997,0,162.9071,0.0193,163.0132,1.399275,0.1050,-18.83,0.005760,0.159104
1778492195.4850597,1314,0.9997,0,162.9058,0.0192,163.0122,1.399622,0.0938,-18.83,0.005760,0.159104
1778492195.7544396,1315,0.9997,0,162.9045,0.0191,163.0111,1.400221,0.1107,-18.83,0.005760,0.159104
1778492196.0072632,1316,0.9997,0,162.9029,0.0190,163.0099,1.401092,0.1160,-18.83,0.005760,0.159104
1778492196.273121,1317,0.9997,0,162.9006,0.0188,163.0083,1.401919,0.1259,-18.82,0.005760,0.159104
1778492196.4929886,1318,0.9997,0,162.8983,0.0187,163.0066,1.403177,0.1008,-18.82,0.005760,0.159104
1778492196.7564049,1319,0.9997,0,162.8957,0.0186,163.0046,1.404463,0.1148,-18.82,0.005760,0.159104
1778492197.0080023,1320,0.9997,0,162.8933,0.0185,163.0024,1.405656,0.1147,-18.82,0.005760,0.159104
1778492197.2390025,1321,0.9997,0,162.8919,0.0184,163.0002,1.406612,0.1029,-18.82,0.005760,0.159104
1778492197.5066488,1322,0.9997,0,162.8909,0.0182,162.9982,1.407366,0.1137,-18.82,0.005760,0.159104
1778492197.7458472,1323,0.9997,0,162.8905,0.0181,162.9963,1.408188,0.1008,-18.82,0.005760,0.159104
1778492198.0138686,1324,0.9997,0,162.8903,0.0180,162.9946,1.408473,0.1253,-18.83,0.005760,0.159104
1778492198.2641454,1325,0.9997,0,162.8898,0.0179,162.9930,1.408489,0.1193,-18.83,0.005760,0.159104
1778492198.517011,1326,0.9997,0,162.8894,0.0178,162.9915,1.408319,0.1194,-18.83,0.005760,0.159104
1778492198.7595987,1327,0.9997,0,162.8880,0.0177,162.9899,1.408257,0.1082,-18.83,0.005760,0.159104
1778492199.0087442,1328,0.9997,0,162.8859,0.0176,162.9882,1.408457,0.1115,-18.83,0.005760,0.159104
1778492199.2401896,1329,0.9997,0,162.8833,0.0175,162.9862,1.408722,0.0957,-18.83,0.005760,0.159104
1778492199.4948874,1330,0.9997,0,162.8799,0.0174,162.9839,1.409029,0.1076,-18.83,0.005760,0.159104
1778492199.749006,1331,0.9997,0,162.8777,0.0172,162.9815,1.408776,0.1121,-18.83,0.005760,0.159104
1778492199.9989414,1332,0.9997,0,162.8768,0.0171,162.9793,1.408220,0.1163,-18.83,0.005760,0.159104
1778492200.2420948,1333,0.9997,0,162.8764,0.0170,162.9772,1.407733,0.1037,-18.83,0.005760,0.159104
1778492200.5241308,1334,0.9997,0,162.8771,0.0169,162.9756,1.406860,0.1328,-18.83,0.005760,0.159104
1778492200.74945,1335,0.9997,0,162.8770,0.0168,162.9741,1.406279,0.1102,-18.83,0.005760,0.159104
1778492201.0030222,1336,0.9997,0,162.8763,0.0167,162.9726,1.406255,0.1123,-18.83,0.005760,0.159104
1778492201.256154,1337,0.9997,0,162.8758,0.0166,162.9712,1.406120,0.1146,-18.83,0.005760,0.159104
1778492201.4888594,1338,0.9997,0,162.8743,0.0165,162.9697,1.406224,0.0987,-18.83,0.005760,0.159104
1778492201.752501,1339,0.9997,0,162.8727,0.0164,162.9681,1.406452,0.1146,-18.83,0.005760,0.159104
1778492201.993539,1340,0.9997,0,162.8706,0.0163,162.9663,1.406320,0.1018,-18.83,0.005760,0.159104
1778492202.2669349,1341,0.9997,0,162.8682,0.0162,162.9644,1.406254,0.1235,-18.83,0.005760,0.159104
1778492202.5049565,1342,0.9997,0,162.8666,0.0161,162.9624,1.406092,0.1138,-18.83,0.005760,0.159104
1778492202.7485473,1343,0.9997,0,162.8655,0.0160,162.9604,1.405570,0.1056,-18.83,0.005760,0.159104
1778492203.0111668,1344,0.9997,0,162.8655,0.0159,162.9587,1.405308,0.1232,-18.83,0.005760,0.159104
1778492203.254857,1345,0.9997,0,162.8666,0.0158,162.9574,1.405154,0.1137,-18.83,0.005760,0.159104
1778492203.5054426,1346,0.9997,0,162.8677,0.0158,162.9564,1.405082,0.1041,-18.83,0.005760,0.159104
1778492203.7468367,1347,0.9997,0,162.8687,0.0157,162.9556,1.404837,0.1104,-18.83,0.005760,0.159104
1778492204.0304017,1348,0.9997,0,162.8690,0.0156,162.9549,1.403889,0.1349,-18.83,0.005760,0.159104
1778492204.2409825,1349,0.9997,0,162.8690,0.0155,162.9543,1.402468,0.1062,-18.83,0.005760,0.159104
1778492204.5150907,1350,0.9997,0,162.8683,0.0154,162.9536,1.400797,0.1220,-18.83,0.005760,0.159104
1778492204.7612278,1351,0.9997,0,162.8677,0.0153,162.9528,1.399541,0.1207,-18.83,0.005760,0.159104
1778492205.0234544,1352,0.9997,0,162.8674,0.0152,162.9520,1.399013,0.1317,-18.82,0.005760,0.159104
1778492205.2697792,1353,0.9997,0,162.8673,0.0151,162.9513,1.399210,0.1270,-18.82,0.005760,0.159104
1778492205.51675,1354,0.9997,0,162.8675,0.0150,162.9506,1.399832,0.1191,-18.82,0.005760,0.159104
1778492205.7752135,1355,0.9997,0,162.8681,0.0150,162.9501,1.400734,0.1331,-18.82,0.005760,0.159104
1778492206.032611,1356,0.9997,0,162.8680,0.0149,162.9495,1.401528,0.1295,-18.82,0.005760,0.159104
1778492206.2854977,1357,0.9997,0,162.8672,0.0148,162.9489,1.402100,0.1393,-18.82,0.005760,0.159104
1778492206.5004146,1358,0.9997,0,162.8663,0.0147,162.9481,1.402516,0.1090,-18.81,0.005760,0.159104
1778492206.7473183,1359,0.9997,0,162.8645,0.0146,162.9471,1.402862,0.1069,-18.81,0.005760,0.159104
1778492207.0183938,1360,0.9997,0,162.8626,0.0145,162.9458,1.403437,0.1200,-18.81,0.005760,0.159104
1778492207.2656617,1361,0.9997,0,162.8617,0.0144,162.9446,1.403958,0.1159,-18.81,0.005760,0.159104
1778492207.5181606,1362,0.9997,0,162.8613,0.0143,162.9434,1.404246,0.1243,-18.81,0.005760,0.159104
1778492207.7595682,1363,0.9997,0,162.8619,0.0143,162.9424,1.404248,0.1169,-18.81,0.005760,0.159104
1778492208.0109065,1364,0.9997,0,162.8629,0.0142,162.9417,1.404117,0.1184,-18.81,0.005760,0.159104
1778492208.249869,1365,0.9997,0,162.8638,0.0141,162.9411,1.404337,0.1046,-18.81,0.005760,0.159104
1778492208.5136886,1366,0.9997,0,162.8638,0.0140,162.9406,1.404977,0.1168,-18.81,0.005760,0.159104
1778492208.7573931,1367,0.9997,0,162.8633,0.0139,162.9401,1.405636,0.1104,-18.81,0.005760,0.159104
1778492208.9908602,1368,0.9997,0,162.8626,0.0139,162.9394,1.405841,0.1062,-18.82,0.005760,0.159104
1778492209.2655334,1369,0.9997,0,162.8614,0.0138,162.9386,1.405757,0.1208,-18.82,0.005760,0.159104
1778492209.5088801,1370,0.9997,0,162.8605,0.0137,162.9376,1.405368,0.1131,-18.82,0.005760,0.159104
1778492209.7699914,1371,0.9997,0,162.8598,0.0136,162.9367,1.404957,0.1239,-18.82,0.005760,0.159104
1778492210.0144577,1372,0.9997,0,162.8585,0.0135,162.9356,1.405104,0.1212,-18.82,0.005760,0.159104
1778492210.2572322,1373,0.9997,0,162.8569,0.0134,162.9344,1.405374,0.1192,-18.82,0.005760,0.159104
1778492210.505881,1374,0.9997,0,162.8548,0.0133,162.9329,1.405603,0.1153,-18.82,0.005760,0.159104
1778492210.7475715,1375,0.9997,0,162.8526,0.0132,162.9313,1.406360,0.1091,-18.82,0.005760,0.159104
1778492210.9978638,1376,0.9997,0,162.8505,0.0132,162.9295,1.407210,0.1081,-18.82,0.005760,0.159104
1778492211.2444546,1377,0.9997,0,162.8493,0.0131,162.9277,1.408167,0.1037,-18.82,0.005760,0.159104
1778492211.5003784,1378,0.9997,0,162.8486,0.0130,162.9261,1.409125,0.1124,-18.82,0.005760,0.159104
1778492211.7595274,1379,0.9997,0,162.8481,0.0129,162.9245,1.409552,0.1172,-18.82,0.005760,0.159104
1778492212.0180728,1380,0.9997,0,162.8481,0.0128,162.9232,1.409431,0.1246,-18.82,0.005760,0.159104
1778492212.2475822,1381,0.9997,0,162.8477,0.0128,162.9219,1.409058,0.1056,-18.82,0.005760,0.159104
1778492212.4997106,1382,0.9997,0,162.8472,0.0127,162.9207,1.409044,0.1058,-18.82,0.005760,0.159104
1778492212.7335746,1383,0.9997,0,162.8470,0.0126,162.9196,1.409235,0.0979,-18.82,0.005760,0.159104
1778492213.0079584,1384,0.9997,0,162.8470,0.0125,162.9186,1.409507,0.1162,-18.82,0.005760,0.159104
1778492213.2627141,1385,0.9997,0,162.8476,0.0125,162.9178,1.409826,0.1185,-18.82,0.005760,0.159104
1778492213.496885,1386,0.9997,0,162.8486,0.0124,162.9172,1.409945,0.0986,-18.82,0.005760,0.159104
1778492213.764962,1387,0.9997,0,162.8493,0.0123,162.9168,1.410226,0.1205,-18.82,0.005760,0.159104
1778492213.9951086,1388,0.9997,0,162.8492,0.0123,162.9164,1.410723,0.1026,-18.82,0.005760,0.159104
1778492214.234411,1389,0.9997,0,162.8484,0.0122,162.9158,1.411064,0.0947,-18.82,0.005760,0.159104
1778492214.5045233,1390,0.9997,0,162.8478,0.0121,162.9152,1.410935,0.1147,-18.82,0.005760,0.159104
1778492214.7573004,1391,0.9997,0,162.8476,0.0121,162.9146,1.410138,0.1147,-18.82,0.005760,0.159104
1778492214.980373,1392,0.9997,0,162.8481,0.0120,162.9141,1.409176,0.0954,-18.82,0.005760,0.159104
1778492215.2348747,1393,0.9997,0,162.8486,0.0119,162.9137,1.408063,0.0920,-18.81,0.005760,0.159104
1778492215.5186548,1394,0.9997,0,162.8483,0.0118,162.9132,1.407364,0.1265,-18.81,0.005760,0.159104
1778492215.7456012,1395,0.9997,0,162.8474,0.0118,162.9127,1.407172,0.1002,-18.81,0.005760,0.159104
1778492216.0098484,1396,0.9997,0,162.8468,0.0117,162.9120,1.406927,0.1131,-18.81,0.005760,0.159104
1778492216.2454565,1397,0.9997,0,162.8464,0.0116,162.9114,1.406765,0.1008,-18.81,0.005760,0.159104
1778492216.4828897,1398,0.9997,0,162.8464,0.0116,162.9108,1.406423,0.0900,-18.82,0.005760,0.159104
1778492216.7536435,1399,0.9997,0,162.8466,0.0115,162.9102,1.406201,0.1122,-18.82,0.005760,0.159104
1778492217.0037906,1400,0.9997,0,162.8464,0.0114,162.9097,1.406006,0.1130,-18.82,0.005760,0.159104
1778492217.2511158,1401,0.9997,0,162.8462,0.0114,162.9092,1.405872,0.1097,-18.82,0.005760,0.159104
1778492217.5002644,1402,0.9997,0,162.8463,0.0113,162.9087,1.405785,0.1080,-18.82,0.005760,0.159104
1778492217.7394419,1403,0.9997,0,162.8464,0.0112,162.9082,1.405356,0.0962,-18.82,0.005760,0.159104
1778492218.0052638,1404,0.9997,0,162.8462,0.0112,162.9078,1.405089,0.1107,-18.82,0.005760,0.159104
1778492218.264521,1405,0.9997,0,162.8458,0.0111,162.9072,1.405153,0.1184,-18.83,0.005760,0.159104
1778492218.4820204,1406,0.9997,0,162.8448,0.0110,162.9066,1.405668,0.0883,-18.83,0.005760,0.159104
1778492218.75676,1407,0.9997,0,162.8438,0.0110,162.9058,1.405748,0.1173,-18.83,0.005760,0.159104
1778492219.0139213,1408,0.9997,0,162.8432,0.0109,162.9050,1.405320,0.1185,-18.83,0.005760,0.159104
1778492219.2621932,1409,0.9997,0,162.8426,0.0108,162.9042,1.404679,0.1163,-18.83,0.005760,0.159104
1778492219.4890049,1410,0.9997,0,162.8423,0.0108,162.9034,1.404145,0.1070,-18.83,0.005760,0.159104
1778492219.7648284,1411,0.9997,0,162.8424,0.0107,162.9027,1.403949,0.1208,-18.83,0.005760,0.159104
1778492220.0180259,1412,0.9997,0,162.8425,0.0106,162.9021,1.404107,0.1204,-18.83,0.005760,0.159104
1778492220.250657,1413,0.9997,0,162.8426,0.0106,162.9015,1.404266,0.1084,-18.83,0.005760,0.159104
